time_sec	flux	flux_err
94.0610000085831	2.53908403118914e-08	4.196852405013391e-09
94.1009999704361	2.98520655685281e-08	4.806280036181791e-09
94.1610000324249	2.16506349866904e-08	3.76379061989563e-09
94.2209999752045	3.71549718976425e-08	6.31401944921964e-09
94.2610000562668	3.97095761710077e-08	7.1503828691617406e-09
94.3010000181198	4.61216995064504e-08	8.410790282308391e-09
94.3409999799728	5.74114805742648e-08	9.63036974095367e-09
94.3810000610352	7.5422321703761e-08	9.61977752093965e-09
94.4210000228882	3.77995643478934e-08	6.716642277507261e-09
94.4609999847412	2.86413135448145e-08	4.852850427759591e-09
94.5010000658035	2.24788142102305e-08	3.4604949273678e-09
94.5410000276566	1.35401073493439e-08	2.5355809460079403e-09
94.5809999895096	1.25480828678158e-08	1.91850770947764e-09
94.6210000705719	5.2635289418905e-09	1.5923796795898502e-09
94.6610000324249	1.1599385276758e-08	1.7778646283028601e-09
94.700999994278	6.2066838302351e-09	1.60612557062302e-09
94.7410000753403	1.22556999077404e-08	1.7022683214730802e-09
94.7810000371933	1.068964611455e-08	1.7242750918466102e-09
94.8209999990463	9.410647762345391e-09	1.6975651180708501e-09
94.8610000801086	9.34246627824489e-09	1.6897756215593102e-09
94.9010000419617	1.24353808846627e-08	1.6998809058996902e-09
94.9410000038147	1.05446003881023e-08	1.99278413726428e-09
94.9809999656677	1.23695757871615e-08	2.3903557909093e-09
95.02100004673	1.311477910163e-08	2.7852432593165e-09
95.0610000085831	2.24715919604193e-08	3.4973476959752504e-09
95.1009999704361	2.87881309136539e-08	4.13775839590731e-09
95.1410000514984	3.24473074996175e-08	4.62106834949322e-09
95.1810000133514	3.07391764367749e-08	4.443584587614931e-09
95.2209999752045	2.70582326771324e-08	3.858709224919071e-09
95.2610000562668	2.42645133183318e-08	3.20078037275575e-09
95.3010000181198	1.07023468174027e-08	2.66755165937309e-09
95.3409999799728	1.93249980468371e-08	2.4321824243488402e-09
95.3810000610352	1.72222357293041e-08	2.52901070092526e-09
95.4210000228882	1.5854390005435e-08	2.3675326428052604e-09
95.4609999847412	1.53253791054605e-08	2.3764040302220303e-09
95.5010000658035	1.24925885287612e-08	2.1392552121042402e-09
95.5410000276566	1.45398452693761e-08	2.16458613043677e-09
95.5809999895096	1.19493571038452e-08	2.0807387224117903e-09
95.6210000705719	8.44507118759748e-09	2.3179172669837304e-09
95.6610000324249	1.32325815106432e-08	2.0993928338865202e-09
95.700999994278	1.43265661087393e-08	2.21255680543729e-09
95.7410000753403	1.53834236167414e-08	2.28994936100851e-09
95.7810000371933	1.41313679689881e-08	2.60083374527471e-09
95.8209999990463	1.76920830005025e-08	3.0832996727417405e-09
95.8610000801086	2.39465138125974e-08	3.6867270270744305e-09
95.9010000419617	2.4990550740441e-08	4.5346891539758104e-09
95.9410000038147	2.22443329839518e-08	5.1525972541503e-09
95.9809999656677	3.19605577865336e-08	6.02820266256367e-09
96.02100004673	3.45835340191475e-08	5.839499900932341e-09
96.0610000085831	2.20558233218101e-08	5.985661222748981e-09
96.1009999704361	3.70841336301333e-08	6.323841319371911e-09
96.1610000324249	2.86927860862791e-08	4.138527360114231e-09
96.2209999752045	4.01629777807722e-08	5.9511171836228305e-09
96.2610000562668	3.54230592905653e-08	4.83550396111257e-09
96.3010000181198	2.40723081281147e-08	4.11293047199152e-09
96.3409999799728	1.52643014755229e-08	3.3539073959243203e-09
96.3810000610352	1.84786784738729e-08	2.87527153066841e-09
96.4210000228882	1.19120733055751e-08	2.3728096992545404e-09
96.4609999847412	1.2398286674246e-08	2.0760981191082e-09
96.5010000658035	8.853832011630681e-09	1.81754802055782e-09
96.5410000276566	1.08294665600925e-08	2.1170960236476503e-09
96.5809999895096	1.41771180385468e-08	2.3849093558184e-09
96.6210000705719	1.48118098727908e-08	2.4851329786295103e-09
96.6610000324249	1.34985683153674e-08	2.8484583844107104e-09
96.700999994278	1.90580748907873e-08	3.2588904512842304e-09
96.7410000753403	1.85346540138244e-08	3.7588359627402405e-09
96.7810000371933	2.51208546634738e-08	3.5729137617516604e-09
96.8209999990463	1.48591304277183e-08	2.9910059194689604e-09
96.8610000801086	1.64805888138431e-08	2.71940831945384e-09
96.9010000419617	1.40146241871941e-08	2.2790555582537103e-09
96.9410000038147	8.386008091363661e-09	1.8985911474596503e-09
96.9809999656677	1.22773178308267e-08	2.3971173083356103e-09
97.02100004673	1.10746653986256e-08	3.04972658634793e-09
97.0610000085831	2.42874664109946e-08	4.05980398719713e-09
97.141000011762	3.3125102682749e-08	4.32997209718342e-09
97.2209999752045	7.39097065818762e-08	1.12203729438612e-08
97.2810000371933	6.29719766309528e-08	1.01337807432932e-08
97.3409999799728	1.13630084587444e-07	1.77428859548973e-08
97.3810000610352	1.19181067549972e-07	2.23541152278477e-08
97.4210000228882	1.64417194064261e-07	2.77259268791748e-08
97.4810000252724	1.23893814192712e-07	1.97994614902562e-08
97.5410000276566	1.38962850299579e-07	2.31669912556149e-08
97.5809999895096	9.4825737515708e-08	2.06826368849515e-08
97.6210000705719	1.3535845832188e-07	1.77822411536866e-08
97.6610000324249	9.62158141441804e-08	1.50983744747861e-08
97.700999994278	7.14690105464782e-08	1.27060276593857e-08
97.7410000753403	7.00566915586111e-08	9.971654685651921e-09
97.7810000371933	2.91406755923954e-08	5.67958751787477e-09
97.8209999990463	1.90935700258641e-08	3.4027251952552205e-09
97.8610000801086	8.562672110396441e-09	1.7103241346550101e-09
97.9010000419617	7.9491220659925e-09	1.2085323810920701e-09
97.9410000038147	6.586737706245551e-09	1.5002886645291801e-09
97.9809999656677	1.54909110048628e-08	1.93732865468908e-09
98.02100004673	9.700414986192371e-09	2.2476665306466e-09
98.0610000085831	1.52618807493286e-08	2.7074693571925904e-09
98.1009999704361	1.90777778319749e-08	3.4155573744605204e-09
98.1410000514984	3.47773171038536e-08	4.87909003421509e-09
98.1810000133514	5.39276861802303e-08	7.97946436591866e-09
98.2410000157356	7.39747736311486e-08	1.0879700601529e-08
98.3010000181198	1.80676759344337e-07	3.18069814417489e-08
98.3409999799728	1.2390485126892e-07	2.31009886497716e-08
98.3810000610352	9.77583999981218e-08	1.41502836036104e-08
98.4210000228882	3.10011490595731e-08	8.275064524187051e-09
98.4609999847412	2.85742845858533e-08	5.07494536066508e-09
98.5010000658035	3.68645010339184e-08	6.526082760584791e-09
98.5410000276566	4.35234678319472e-08	9.379793546862861e-09
98.5809999895096	7.08323959465755e-08	1.27031129219401e-08
98.6210000705719	9.27686349380929e-08	1.77069834823193e-08
98.6610000324249	1.4693320240009e-07	2.57985883985594e-08
98.700999994278	1.17429779808861e-07	2.25717974889365e-08
98.7410000753403	9.13823780122018e-08	2.11025264138421e-08
98.7810000371933	1.05595452572294e-07	1.8066041595047e-08
98.8209999990463	1.07143058116013e-07	1.73290027547108e-08
98.8810000610352	6.89424108639885e-08	1.15774162851172e-08
98.9410000038147	1.52423099394726e-07	2.44651179940659e-08
98.9809999656677	1.7378693695439e-07	3.31166216253857e-08
99.02100004673	3.20671823323966e-07	4.30839755170648e-08
99.0610000085831	3.60515968436242e-07	5.7454226334706e-08
99.1009999704361	3.22566077368449e-07	4.82990278453431e-08
99.1410000514984	2.45990732914368e-07	3.95592363305599e-08
99.1810000133514	1.53844596448906e-07	2.93377055879253e-08
99.2209999752045	2.2704926208902e-07	2.85652713727587e-08
99.2610000562668	2.02381448911602e-07	3.38664861092478e-08
99.3010000181198	1.83040147717439e-07	3.87551258603088e-08
99.3409999799728	1.23538351239844e-07	2.44878063796237e-08
99.3810000610352	8.09155229583259e-08	1.52503291185549e-08
99.4210000228882	5.8783749673514e-08	9.09283883079521e-09
99.4609999847412	5.42884293233109e-08	7.6088045228477e-09
99.5010000658035	4.77080862473737e-08	7.3074418246573e-09
99.5610000085831	3.02203755102832e-08	4.4377972202800504e-09
99.6210000705719	3.23688503640266e-08	5.743331515857431e-09
99.6610000324249	2.22801315843778e-08	5.095698008144531e-09
99.700999994278	3.52715299211876e-08	5.295630424624131e-09
99.7410000753403	3.14570376260859e-08	5.268908831744071e-09
99.7810000371933	2.86411002805613e-08	6.972802649590481e-09
99.8209999990463	5.13315795460563e-08	8.75831111291793e-09
99.8810000610352	5.53626019995878e-08	9.01554631415226e-09
99.9410000038147	1.0946676167277e-07	2.01251426289875e-08
99.9809999656677	1.5575997598849e-07	2.36789966056368e-08
100.02100004673	2.18849165894562e-07	3.32020863430521e-08
100.061000008583	1.19766676826056e-07	2.53933206099618e-08
100.100999970436	9.96870669151306e-08	1.76466261411965e-08
100.161000032425	4.95820110750448e-08	7.444423853533541e-09
100.220999975204	3.56144385754084e-08	6.30195193679886e-09
100.281000037193	2.06834175745511e-08	3.1320583786309804e-09
100.340999979973	2.78839512198492e-08	4.846954411108881e-09
100.381000061035	3.16558077736947e-08	5.3517397943154505e-09
100.421000022888	3.25232583316448e-08	5.789460004281961e-09
100.460999984741	3.62568933532334e-08	6.246814474741041e-09
100.501000065804	3.42450992284986e-08	6.8599273074964805e-09
100.541000027657	5.62686098337687e-08	7.59639112006504e-09
100.58099998951	4.6949131888891e-08	8.280712947085141e-09
100.621000070572	5.62457771454026e-08	8.06696375044283e-09
100.661000032425	3.94807847306848e-08	8.37763565090892e-09
100.700999994278	5.14677930654046e-08	8.13262115467516e-09
100.74100007534	4.17527009790235e-08	7.52142328709727e-09
100.781000037193	3.13744020113831e-08	5.905674387454881e-09
100.820999999046	3.33224736130801e-08	5.136311500076731e-09
100.861000080109	2.42775417419775e-08	4.72202435701583e-09
100.901000041962	2.30864603205716e-08	4.17430972515074e-09
100.941000003815	1.8973806631969e-08	3.0934808982880904e-09
100.980999965668	9.362751842981191e-09	2.17705577921135e-09
101.02100004673	9.658922481130812e-09	1.7453104660625701e-09
101.061000008583	6.22897078367426e-09	1.24622851660182e-09
101.100999970436	7.49534151101812e-09	1.07529804423839e-09
101.141000051498	3.51797370111673e-09	8.17505675008573e-10
101.181000013351	3.1386273965187404e-09	6.12816034110125e-10
101.220999975204	3.0827970716902804e-09	5.59068139576649e-10
101.261000056267	3.42439382078848e-09	7.288496825420301e-10
101.30100001812	5.2693946322027905e-09	9.55922461128901e-10
101.340999979973	7.65535126399892e-09	1.3152985153877702e-09
101.381000061035	8.258108831838921e-09	1.5438298628652401e-09
101.421000022888	1.17903679024876e-08	2.13890341796791e-09
101.460999984741	1.49170213534932e-08	2.7946605682284502e-09
101.501000065804	1.97472512060545e-08	3.5412821906856703e-09
101.541000027657	3.65025484925567e-08	5.9275630489429805e-09
101.58099998951	7.17716826858028e-08	1.01214460428452e-08
101.621000070572	7.34639046775517e-08	1.44525604089304e-08
101.661000032425	1.17811200260291e-07	2.40438386026742e-08
101.700999994278	2.15364123082515e-07	3.5097485908868e-08
101.74100007534	1.47186459350624e-07	2.7745726548681e-08
101.781000037193	5.3205340634546e-08	1.69436801073612e-08
101.820999999046	5.15014216441771e-08	9.76942086778144e-09
101.861000080109	3.45838435571483e-08	5.845855095793131e-09
101.941000003815	1.55363225735808e-08	2.1228922012948302e-09
102.02100004673	2.88245410489001e-08	5.11012024433575e-09
102.061000008583	3.19330666517574e-08	6.228325996514e-09
102.100999970436	4.14188886702753e-08	7.395964344263681e-09
102.161000032425	4.03640785496013e-08	7.009303302605791e-09
102.220999975204	7.74389261210704e-08	1.22363500067267e-08
102.30100001812	4.03743215938154e-08	6.66452445565146e-09
102.381000061035	6.100550909201e-08	1.13581407377472e-08
102.421000022888	5.68677363915737e-08	1.15915217862439e-08
102.460999984741	7.21010785711619e-08	1.21443136008484e-08
102.501000065804	5.13305417883094e-08	1.16330298480859e-08
102.541000027657	8.06778693133948e-08	1.31992385104481e-08
102.58099998951	9.6442257013414e-08	1.64910992842866e-08
102.641000051498	7.26882364358893e-08	1.39532587713819e-08
102.700999994278	8.57473905295078e-08	1.6222127602976e-08
102.781000037193	3.8658945329873e-08	4.79495642851177e-09
102.861000080109	2.04527798705382e-08	4.08112574757754e-09
102.901000041962	1.39768466767804e-08	2.7537408268149504e-09
102.941000003815	2.01753222560057e-08	3.35677776392164e-09
102.980999965668	3.03369606682831e-08	4.96935781542907e-09
103.02100004673	4.5877595211639e-08	7.168427114619681e-09
103.08099998951	4.72244470905531e-08	8.48123906066262e-09
103.141000051498	1.23895998539442e-07	1.66913725274421e-08
103.181000013351	4.19697170993679e-08	1.20094850096767e-08
103.220999975204	5.81136180156308e-08	9.20100270947914e-09
103.261000056267	3.11530061855253e-08	6.6409145971131e-09
103.30100001812	2.50903647038389e-08	4.8493094948397706e-09
103.340999979973	1.90562935326336e-08	3.82220431301601e-09
103.381000061035	1.74572702247042e-08	3.1277085743299503e-09
103.421000022888	2.51596140667927e-08	3.84463162452296e-09
103.460999984741	2.0580438542449e-08	3.5905916184299805e-09
103.501000065804	2.61979281799587e-08	4.541241020478111e-09
103.541000027657	3.22335946684636e-08	5.3683492092347e-09
103.58099998951	3.16453258603398e-08	5.844941382329471e-09
103.621000070572	1.72823335319647e-08	5.422783520877811e-09
103.661000032425	3.39781583555944e-08	4.751412272705361e-09
103.700999994278	2.54162298486311e-08	3.7264517404386506e-09
103.74100007534	1.80679400615137e-08	2.79715676591466e-09
103.781000037193	1.48875012139286e-08	2.2122338927592e-09
103.820999999046	1.48272249231509e-08	2.19065974697359e-09
103.861000080109	1.50979502366727e-08	2.6044800189123602e-09
103.901000041962	1.46257836965001e-08	3.3180977957086404e-09
103.941000003815	2.74894676685032e-08	4.14741274670135e-09
103.980999965668	3.50861912347614e-08	5.41633797422897e-09
104.02100004673	3.46866163084385e-08	6.124031398057431e-09
104.061000008583	4.78861064896511e-08	8.58839819907237e-09
104.100999970436	7.08746821627244e-08	1.08011616016807e-08
104.141000051498	6.2309454339072e-08	1.3986051200699e-08
104.181000013351	1.36890127586217e-07	1.96925556154223e-08
104.220999975204	1.68285189320169e-07	2.30346685128354e-08
104.261000056267	1.21059238742806e-07	2.49959718012367e-08
104.30100001812	1.77874750617791e-07	2.51845405646116e-08
104.340999979973	1.46604036846015e-07	2.56270022949762e-08
104.381000061035	7.16082273831389e-08	1.51596933418926e-08
104.421000022888	5.02847706463119e-08	7.481064790974171e-09
104.460999984741	2.50871486333307e-08	3.92087901371319e-09
104.501000065804	1.71926190478973e-08	2.67382309269242e-09
104.541000027657	2.20310447721429e-08	3.73129133828046e-09
104.58099998951	3.29620043406505e-08	5.453672193836021e-09
104.621000070572	4.39500272467272e-08	6.85705436025847e-09
104.661000032425	4.77114017103925e-08	7.574276379337221e-09
104.700999994278	3.66778428944172e-08	6.13056955053689e-09
104.74100007534	2.71579365272341e-08	4.350760285029071e-09
104.781000037193	1.74561543763334e-08	3.5680416632978702e-09
104.820999999046	1.60038988196239e-08	2.75227599144502e-09
104.861000080109	1.37143231184794e-08	2.2298278131684503e-09
104.901000041962	7.959304615509911e-09	1.71645351980121e-09
104.941000003815	1.01131484921406e-08	1.44186257912062e-09
104.980999965668	1.04382679583705e-08	1.4839040243528801e-09
105.02100004673	8.78961435305177e-09	1.6403750313612701e-09
105.061000008583	9.142392834201911e-09	1.6175129602547601e-09
105.100999970436	1.07948597845651e-08	1.7590914720848501e-09
105.141000051498	1.00058691900885e-08	1.95964507120768e-09
105.181000013351	1.50786517911274e-08	2.0946512512942303e-09
105.220999975204	1.27189475230501e-08	2.10890277451421e-09
105.261000056267	1.5783642652687e-08	2.46860505800389e-09
105.30100001812	2.13194360032004e-08	2.6925348534028803e-09
105.340999979973	2.0658313029942e-08	2.8564214489204904e-09
105.381000061035	1.68264889874255e-08	3.0542039624020803e-09
105.421000022888	2.27424552672025e-08	3.4880509735748403e-09
105.460999984741	2.32912268817827e-08	3.6010845843729903e-09
105.501000065804	2.09790100894419e-08	4.76885848179467e-09
105.541000027657	6.17683785868895e-08	9.79024965386083e-09
105.58099998951	1.39311550728529e-07	1.97468801271318e-08
105.621000070572	2.51089518033619e-07	3.91857592728515e-08
105.661000032425	3.66730755466902e-07	7.58074430776551e-08
105.700999994278	3.40829993165649e-07	4.85132006163697e-08
105.74100007534	1.83933221758009e-07	2.90054525870152e-08
105.80100001812	4.94735390389565e-08	7.93053082413865e-09
105.861000080109	3.62535492575143e-08	5.5141245819120306e-09
105.921000022888	2.889653758902e-08	4.258539238347961e-09
105.980999965668	4.5871946224765e-08	6.5597774069967e-09
106.02100004673	3.72410992098754e-08	7.074684611883951e-09
106.08099998951	3.25775372534494e-08	5.120909568636311e-09
106.141000051498	6.16457961864596e-08	9.75541674962289e-09
106.181000013351	5.1320391810669e-08	1.09459069002221e-08
106.220999975204	8.18621684574279e-08	1.39611095127679e-08
106.261000056267	1.19147133793542e-07	1.43360274413468e-08
106.30100001812	6.10450645018198e-08	9.25348790901356e-09
106.340999979973	3.8108566304704e-08	6.27118336703675e-09
106.381000061035	2.00115093057555e-08	4.1492776899486e-09
106.421000022888	2.45450888319127e-08	4.100830625609491e-09
106.460999984741	4.46359184530526e-08	8.21801085815681e-09
106.501000065804	1.07694142522853e-07	1.57496631884214e-08
106.541000027657	1.47991605586539e-07	3.35446872458395e-08
106.58099998951	3.48397013242055e-07	6.87642669259493e-08
106.621000070572	4.43489950644111e-07	7.29704216086016e-08
106.661000032425	4.08563761251918e-07	6.88782062754072e-08
106.700999994278	4.02387346175749e-07	6.21593053826834e-08
106.74100007534	3.00550465150859e-07	3.90975177053763e-08
106.781000037193	1.39598702220399e-07	2.20842839063841e-08
106.820999999046	6.27507316599853e-08	1.28045628152163e-08
106.861000080109	7.32570408806557e-08	1.2747327185628e-08
106.901000041962	8.47557767877543e-08	1.60550363155094e-08
106.941000003815	1.3519247306399e-07	1.85868213557783e-08
106.980999965668	6.11074693532772e-08	1.1363394369714e-08
107.02100004673	3.11622361924306e-08	7.18137986541291e-09
107.061000008583	3.1225377921728e-08	4.3306931270411304e-09
107.100999970436	2.0809724198599e-08	3.21409894358993e-09
107.141000051498	2.0945735882308e-08	3.5067281354381402e-09
107.181000013351	2.63075075692091e-08	3.7080908105835e-09
107.220999975204	2.36860971066025e-08	3.82224491943625e-09
107.261000056267	2.92924235491693e-08	4.161937752912851e-09
107.30100001812	2.72334957170345e-08	3.731444701594821e-09
107.340999979973	2.28455144801801e-08	3.3216843234797e-09
107.381000061035	1.69621549366655e-08	3.0449635870246804e-09
107.421000022888	1.64865487911599e-08	2.88449711633534e-09
107.460999984741	1.55241663738628e-08	2.6630979112436702e-09
107.501000065804	1.40643235567162e-08	2.6040357073839302e-09
107.541000027657	1.47785817315163e-08	2.2389266033384302e-09
107.58099998951	9.44390788242601e-09	2.0811767056464e-09
107.621000070572	1.49865325261528e-08	2.00834061665644e-09
107.661000032425	9.761060529189091e-09	1.8609086596608702e-09
107.700999994278	7.65883640891819e-09	1.7175206907042902e-09
107.74100007534	1.03415597503787e-08	1.58084294128494e-09
107.781000037193	1.21865071407539e-08	1.90959907707982e-09
107.820999999046	1.8961781703014e-08	2.52050333516139e-09
107.861000080109	1.48202805165969e-08	3.11949588819761e-09
107.901000041962	2.33939191707408e-08	4.288573279553161e-09
107.941000003815	2.795394902385e-08	5.1974684222668804e-09
107.980999965668	4.42280168570156e-08	6.7491522669583105e-09
108.02100004673	4.67424380031764e-08	8.523208813250661e-09
108.061000008583	3.89060891217572e-08	5.600042456497671e-09
108.121000010967	1.00855866148315e-08	1.5413929729996201e-09
108.181000013351	4.59763020660244e-09	9.07685876067973e-10
108.220999975204	3.2944300144436804e-09	5.18511715869736e-10
108.261000056267	2.23861935127305e-09	5.30579733842542e-10
108.30100001812	3.59998582801069e-09	6.76926423862537e-10
108.340999979973	5.31696151261076e-09	8.53348652092749e-10
108.421000022888	5.6390736644255604e-09	7.900012421327301e-10
108.501000065804	1.35525733175099e-08	2.20660995245619e-09
108.541000027657	1.84992940910738e-08	3.0488579286427503e-09
108.58099998951	3.02362962428601e-08	5.2928275476280905e-09
108.621000070572	6.10577035534755e-08	9.730409972753471e-09
108.661000032425	1.29497042624174e-07	1.77664145972177e-08
108.700999994278	1.94141109379563e-07	3.14774918992901e-08
108.74100007534	3.42631340320882e-07	4.23545629148831e-08
108.781000037193	1.14368146621018e-07	2.22714252354167e-08
108.841000039577	4.44060701996934e-08	7.28080296300056e-09
108.901000041962	2.59568516805844e-08	4.520159942327091e-09
108.941000003815	2.14620621919552e-08	2.91962817709379e-09
109.001000006199	1.25644628090544e-08	1.85516550708373e-09
109.061000008583	1.2755573757159e-08	2.30087924991526e-09
109.100999970436	1.03317287441987e-08	1.9692898940061603e-09
109.141000051498	1.0344910220044e-08	1.9099345412006702e-09
109.181000013351	1.28908573923031e-08	1.63607013153588e-09
109.220999975204	7.52093045339256e-09	1.4650461244217102e-09
109.261000056267	1.05081334665976e-08	1.6635683846452702e-09
109.30100001812	1.83258399904261e-08	2.58033527338293e-09
109.340999979973	2.52013200034877e-08	4.0189777959287906e-09
109.381000061035	4.30202752184096e-08	6.180662838884511e-09
109.421000022888	7.20358801455783e-08	9.730268189672211e-09
109.460999984741	1.07032580387163e-07	1.53710625701264e-08
109.501000065804	1.16444560158337e-07	1.6732951078907e-08
109.541000027657	5.7043130229036e-08	8.641600156983341e-09
109.58099998951	3.6802671859349e-08	4.73071305178219e-09
109.621000070572	1.63394674238691e-08	2.4724856998913e-09
109.661000032425	6.756697562727351e-09	1.3157056385083502e-09
109.700999994278	6.441397578494391e-09	1.0805929218632e-09
109.74100007534	9.291978615807352e-09	1.7247709342894801e-09
109.781000037193	1.6107912240969e-08	2.9319875614789e-09
109.820999999046	4.1032816751321e-08	5.46055237750385e-09
109.861000080109	5.43916014187202e-08	9.282613266153991e-09
109.901000041962	9.99223903023679e-08	1.43586566573797e-08
109.941000003815	9.66228255699331e-08	2.02143886225576e-08
109.980999965668	1.67492694483661e-07	2.67247567595714e-08
110.02100004673	9.97434819445412e-08	1.89311303093919e-08
110.061000008583	9.88663605882516e-08	1.49473963701013e-08
110.100999970436	5.95190497225807e-08	1.08738874363761e-08
110.141000051498	4.98839977226142e-08	8.73701684891998e-09
110.181000013351	7.06030250055417e-08	1.00181204774434e-08
110.220999975204	5.31297243547827e-08	1.04563059891586e-08
110.261000056267	7.34762957258483e-08	1.40023412890613e-08
110.30100001812	9.83113411736167e-08	1.62043546384068e-08
110.340999979973	1.12776426686562e-07	1.89911912873606e-08
110.381000061035	1.21088919109502e-07	2.03609286181858e-08
110.421000022888	1.15786870978356e-07	2.10008832385719e-08
110.460999984741	1.18441908581358e-07	1.99293060958089e-08
110.501000065804	9.7486581735187e-08	1.66557439727824e-08
110.541000027657	5.0238338305575e-08	9.560149539756461e-09
110.58099998951	2.50847830383424e-08	5.37185553137269e-09
110.621000070572	2.14320765930739e-08	3.1182435616285502e-09
110.661000032425	1.19813439247517e-08	1.7579090651347e-09
110.700999994278	1.11849232644542e-08	1.4777164889456802e-09
110.74100007534	9.770063393352331e-09	1.4399671218803202e-09
110.781000037193	7.244140633974621e-09	1.4206868033757e-09
110.841000039577	5.58616813827414e-09	9.59856228513649e-10
110.921000022888	6.554279222116071e-09	9.64648562729419e-10
111.001000006199	5.34480039821223e-09	8.77855050231251e-10
111.061000008583	9.38588345518741e-09	1.2927865247289e-09
111.100999970436	6.39168924033189e-09	1.3200558453798402e-09
111.141000051498	9.334641278587881e-09	1.41711514015984e-09
111.221000014941	9.56476550933868e-09	1.4063073143751401e-09
111.30100001812	2.75306044541016e-08	3.807701385432521e-09
111.340999979973	3.42931317467243e-08	4.906092631546481e-09
111.381000061035	3.86052829180423e-08	5.75594934274583e-09
111.421000022888	7.20255970023974e-08	7.77342957971379e-09
111.460999984741	7.65983083254728e-08	8.20981509812105e-09
111.501000065804	4.40234507729736e-08	5.316508171090091e-09
111.541000027657	2.51603863731642e-08	2.9826309760171e-09
111.58099998951	2.64441050876865e-08	2.99626859372817e-09
111.621000070572	2.43281468553672e-08	2.78965028928128e-09
111.661000032425	2.03767629768249e-08	2.89078054991367e-09
111.700999994278	1.61156016006207e-08	2.08133607345826e-09
111.74100007534	1.24996355307743e-08	1.66777736876602e-09
111.781000037193	9.29507534013637e-09	1.1531348388182701e-09
111.820999999046	1.31371658095148e-08	2.02169016830094e-09
111.861000080109	2.73065222304312e-08	3.84651033922539e-09
111.901000041962	5.70325683806879e-08	7.348424807619751e-09
111.941000003815	6.83333065336761e-08	8.69432620172638e-09
111.980999965668	6.40606079137346e-08	8.273570287768441e-09
112.02100004673	5.82199253404786e-08	8.52072518655059e-09
112.061000008583	6.0445968329134e-08	9.133683896786391e-09
112.100999970436	7.9058821487958e-08	1.11145801526707e-08
112.141000051498	9.42220700055188e-08	1.13979182493475e-08
112.181000013351	9.70333259286651e-08	1.4263356459455e-08
112.220999975204	1.44771595476915e-07	1.83292053984821e-08
112.261000056267	1.57061335723128e-07	2.34128921734924e-08
112.30100001812	1.63165622769988e-07	2.21343210446338e-08
112.340999979973	1.36634064869774e-07	1.87742734077009e-08
112.381000061035	1.11514431719022e-07	1.64942475691237e-08
112.421000022888	1.37271447559181e-07	1.91790368777292e-08
112.460999984741	1.13515729020932e-07	1.94470304030465e-08
112.501000065804	1.40414919558308e-07	1.97192070911222e-08
112.541000027657	8.37173192334046e-08	1.19317512804379e-08
112.58099998951	3.62001929188166e-08	7.1436650106333704e-09
112.621000070572	3.00257306983352e-08	4.81939744099793e-09
112.661000032425	2.342055258812e-08	3.2010774604615702e-09
112.741000035604	5.74111669917548e-09	7.167798775412441e-10
112.820999999046	7.476238821023611e-09	1.37962491658928e-09
112.861000080109	1.06911477285674e-08	2.03819062486861e-09
112.901000041962	1.31296539965645e-08	2.8814963144019603e-09
112.941000003815	2.30027158338308e-08	4.01038307238924e-09
112.980999965668	3.24536726559487e-08	5.51444387336799e-09
113.02100004673	4.62227940464973e-08	8.113530458113511e-09
113.061000008583	8.14574749013684e-08	1.13431207860966e-08
113.100999970436	5.63752867241155e-08	1.22491679017687e-08
113.141000051498	7.16420865980024e-08	9.24439367101322e-09
113.181000013351	4.47577804036279e-08	6.053744955760341e-09
113.220999975204	2.2766657175354e-08	3.95218322041669e-09
113.261000056267	1.63300291730398e-08	2.5639098246298504e-09
113.30100001812	8.296996530333641e-09	1.78159542370601e-09
113.340999979973	1.21122710541452e-08	1.6025996476354202e-09
113.381000061035	1.25313772073075e-08	2.5276359287312303e-09
113.421000022888	2.31070447903182e-08	3.94830162211294e-09
113.460999984741	4.25867998661075e-08	6.779933403725451e-09
113.501000065804	7.53063284002912e-08	1.15605891281831e-08
113.541000027657	9.31022302238824e-08	1.70022863797202e-08
113.58099998951	1.17826985686932e-07	2.12443168581873e-08
113.621000070572	6.78021206328694e-08	1.31569148351971e-08
113.681000013351	3.22343257454469e-08	4.9444303550173e-09
113.74100007534	1.94742522393206e-08	3.8245574180342e-09
113.781000037193	1.45288092778398e-08	2.4852128472157804e-09
113.820999999046	8.823238888747011e-09	1.8600025297726801e-09
113.861000080109	1.99576587583579e-08	2.46589678411274e-09
113.901000041962	1.1226496668028e-08	2.7906849586399404e-09
113.941000003815	1.88649740268311e-08	3.2672338646881403e-09
113.980999965668	2.46260444958816e-08	3.84970462218416e-09
114.02100004673	2.5864641497671e-08	4.71439058588278e-09
114.061000008583	2.9680219859991e-08	5.4408442191371805e-09
114.100999970436	4.0306855973336e-08	5.514411228700691e-09
114.141000051498	3.72160904746418e-08	5.44425921562357e-09
114.181000013351	3.31326987846272e-08	4.567000353950111e-09
114.220999975204	2.64344728627059e-08	4.4945406080463405e-09
114.261000056267	2.64274056550595e-08	5.44725830354345e-09
114.30100001812	3.34935866567894e-08	5.71346288374744e-09
114.340999979973	4.2959182684673e-08	6.18709588115656e-09
114.381000061035	5.14991523723828e-08	7.140078009977891e-09
114.421000022888	5.36423806128152e-08	7.624785505654911e-09
114.460999984741	6.38997908817946e-08	8.315671699979151e-09
