time_sec	flux	flux_err
19.780999917984	3.60204588235997e-08	7.51384938971744e-09
19.8209999990463	3.83645253065305e-08	6.34404288294832e-09
19.8609999608994	6.42487074060155e-08	1.09357760628012e-08
19.9009999227524	1.24632391345508e-07	1.78907723086635e-08
19.9410000038147	2.1797832268311e-07	3.54413315953604e-08
19.9809999656677	4.65289852253316e-07	5.9267347901554e-08
20.0209999275208	6.2004719180814e-07	1.05867112282544e-07
20.0610000085831	5.01202039385154e-07	6.42814554668503e-08
20.1009999704361	2.71983010470299e-07	3.76662463139245e-08
20.1409999322891	1.54652509566609e-07	2.34971460628388e-08
20.1810000133514	1.48077890663642e-07	2.2091338777425e-08
20.2209999752045	1.87319331417087e-07	2.41376219265042e-08
20.2609999370575	1.72419476299935e-07	2.38261877617995e-08
20.3010000181198	4.25399740851919e-07	5.17228623612407e-08
20.3409999799728	3.69753101254966e-07	4.20791465651538e-08
20.3809999418259	6.65447100745157e-08	8.61222119224932e-09
20.4210000228882	1.01633907658967e-07	1.01536190697835e-08
20.4609999847412	1.31086015684736e-07	1.37152004871565e-08
20.5009999465942	1.03147167139896e-07	1.14880422390711e-08
20.5410000276566	8.85919949017093e-08	8.87187020360029e-09
20.5809999895096	1.02394500285198e-07	1.11933589659492e-08
20.6209999513626	1.49989184467827e-07	1.54350751820266e-08
20.6609999132156	6.00176386958752e-07	6.1469032221942e-08
20.700999994278	1.91783704375679e-06	2.37427163638949e-07
20.740999956131	5.90337644889342e-07	6.4276064801531e-08
20.780999917984	1.0408581755057e-07	1.19273141260573e-08
20.8209999990463	2.68470583043321e-07	3.05269630727783e-08
20.8609999608994	5.09922297594655e-07	5.06568824155623e-08
20.9009999227524	5.80921705123967e-07	5.56228761209729e-08
20.9410000038147	7.44986320663497e-07	6.72463277824357e-08
20.9809999656677	2.45632477410435e-07	2.32756656321234e-08
21.0209999275208	2.63396133557603e-07	2.88720706032863e-08
21.0610000085831	4.50620363917343e-07	4.36322591896229e-08
21.1009999704361	1.25053511891964e-07	1.12867410883632e-08
21.1409999322891	5.04371412480034e-07	4.31594030040791e-08
21.1810000133514	1.76097266154152e-06	1.66653567074376e-07
21.2209999752045	7.84973977518483e-07	7.45928956105316e-08
21.2609999370575	4.15712965434226e-07	3.42939936181808e-08
21.3010000181198	1.18445784909063e-06	1.0271586188536e-07
21.3409999799728	7.15841311223452e-07	6.44260012356758e-08
21.3809999418259	6.26011094531655e-07	6.38003541015858e-08
21.4210000228882	3.38792127441604e-07	3.30586924553694e-08
21.4609999847412	1.1622987762574e-07	1.22443354013605e-08
21.5009999465942	1.47182817249388e-07	1.42327695433452e-08
21.5410000276566	2.58389501924846e-07	2.53048176712822e-08
21.5809999895096	2.55436705535276e-07	2.24939099291986e-08
21.6209999513626	1.11734045356011e-07	1.37811853129916e-08
21.6609999132156	2.84482691578784e-07	2.80968167004253e-08
21.700999994278	1.89734132321338e-07	1.85759877273927e-08
21.740999956131	9.0464562198757e-07	8.78834085966228e-08
21.780999917984	1.68506689632444e-06	1.6973151618637e-07
21.8209999990463	8.35205312609805e-07	8.98589503158321e-08
21.8609999608994	6.80433825276342e-07	8.29676646325336e-08
21.9009999227524	3.01635578035691e-07	2.90643973874811e-08
21.9410000038147	1.56017855559634e-07	1.53687370691065e-08
21.9809999656677	5.42232742230999e-07	5.19185111927757e-08
22.0209999275208	6.23659185988386e-07	6.45916159536748e-08
22.0610000085831	6.51344026862705e-07	8.00220489503592e-08
22.1009999704361	3.82250676207161e-07	4.59133987612071e-08
22.1409999322891	2.16605521334331e-07	2.44898298251253e-08
22.1810000133514	1.93104476232344e-07	2.23730142362017e-08
22.2209999752045	1.53839012582373e-07	2.02506608409194e-08
22.2609999370575	1.39898624792145e-07	1.7376002205415e-08
22.3010000181198	1.2088110541894e-07	1.41317182077956e-08
22.3409999799728	1.54999430055487e-07	1.90330076643449e-08
22.3809999418259	2.35476184115299e-07	2.8985715941534e-08
22.4210000228882	1.88570929704044e-07	3.12552740437682e-08
22.4609999847412	2.28131275984979e-07	3.07742796607452e-08
22.5009999465942	3.74529762727434e-07	4.67411769129988e-08
22.5410000276566	6.28372304925033e-07	7.24180496600122e-08
22.5809999895096	1.08711290288344e-06	1.47703197537472e-07
22.6209999513626	2.70351297856414e-06	3.26052978614458e-07
22.6609999132156	1.099395638662e-06	1.86704532071016e-07
22.700999994278	7.69973794311292e-07	1.15525471949824e-07
22.7609999370575	2.75449470852965e-07	4.16206033836888e-08
22.8209999990463	3.23183305368055e-07	4.69895595689802e-08
22.8609999608994	2.98754937690549e-07	3.98426270237477e-08
22.9009999227524	2.93445883356789e-07	4.22566521622865e-08
22.9410000038147	3.12381244843089e-07	4.42811454897177e-08
22.9809999656677	2.15597097821178e-07	2.98642223576316e-08
23.0209999275208	1.08493587974017e-07	1.79479612482814e-08
23.0610000085831	5.83379002946813e-08	1.07588403600475e-08
23.1009999704361	1.15560977728351e-07	1.89260143504336e-08
23.1409999322891	2.20445371278008e-07	3.16467131541794e-08
23.1810000133514	2.88096038953348e-07	5.23982541276268e-08
23.2209999752045	5.26467614537045e-07	8.38348790604051e-08
23.2809999775887	4.97646446935246e-07	8.80526547385503e-08
23.3409999799728	4.00171972093447e-07	7.01383353369607e-08
23.3809999418259	3.03746994037148e-07	4.93475495877745e-08
23.4210000228882	1.8624770123953e-07	3.56365099951015e-08
23.4609999847412	1.54949609415952e-07	3.38366851437605e-08
23.5009999465942	2.09533091654566e-07	4.02790360677118e-08
23.5410000276566	3.45819164364003e-07	4.74668250281477e-08
23.5809999895096	3.6937367272162e-07	5.45614016297082e-08
23.6209999513626	3.06626826313325e-07	5.75406707771375e-08
23.6609999132156	2.17148965568196e-07	4.98391115629903e-08
23.700999994278	2.59052560115978e-07	4.3834731426077e-08
23.740999956131	1.59448975083803e-07	2.72345566969727e-08
23.780999917984	7.41434569025525e-08	1.5150102117064e-08
23.8209999990463	9.52855668737161e-08	1.71966369746641e-08
23.8609999608994	1.75546092719295e-07	3.43424626739599e-08
23.9009999227524	4.36519736397006e-07	7.63930664726335e-08
23.9410000038147	7.0024416217842e-07	1.15201378282064e-07
23.9809999656677	6.17984876533058e-07	1.00978265285455e-07
24.0209999275208	5.06726303700912e-07	9.45318415080553e-08
24.0610000085831	2.63889116284341e-07	6.97005490654431e-08
24.1009999704361	2.52258132054468e-07	3.93275967836334e-08
24.1409999322891	8.79791902703073e-08	2.089749168035e-08
24.1810000133514	7.46656959612799e-08	1.28865595716034e-08
24.240999956131	1.30059939398391e-07	2.05909852295441e-08
24.3010000181198	3.93133065174468e-07	7.83012506492572e-08
24.3809999815623	2.77718540040788e-07	4.08795197079774e-08
24.4609999847412	6.63936918178635e-08	1.25140600094325e-08
24.5009999465942	1.67160939111726e-08	5.4054263466302205e-09
24.5410000276566	3.26603211287798e-08	5.1201593255926505e-09
24.6209999513626	7.20489011595413e-08	1.25644171811756e-08
24.700999994278	6.33459975942457e-07	1.05797234652948e-07
24.7609999370575	4.52266460535735e-07	7.8230567692498e-08
24.8409999799728	1.99197947442813e-07	3.19822356538548e-08
24.9209999632835	8.14723617660284e-08	1.41444124019683e-08
25.0209999672572	9.43776270392865e-08	1.25671341422881e-08
25.1009999704361	2.30182417401624e-07	3.11927448841817e-08
25.2009999644756	1.42320553174202e-07	2.14354285824241e-08
25.3209999990463	2.13455672478842e-07	3.80592709910424e-08
25.3809999418259	2.64965477261225e-07	5.22988265221485e-08
25.48099999547	1.81551707091729e-07	2.89296193657985e-08
25.6009999704361	1.86680817614905e-07	3.73043216423162e-08
25.7009999545415	1.93878029533867e-07	3.26963539751172e-08
25.8209999593099	1.55120005972505e-07	3.52906608330583e-08
25.9209999632835	2.18479392476816e-07	4.13961638066491e-08
26.0009999465942	1.89814855856857e-07	3.90672231149429e-08
26.0809999895096	2.24988613055297e-07	3.52224482485891e-08
26.2009999644756	7.57863738290396e-08	1.29561629237538e-08
26.3609999907017	5.49938936194661e-08	1.35893503665494e-08
26.4809999656677	2.50387046385412e-07	4.29286740677418e-08
26.5610000085831	4.03721991399937e-07	7.68044656586301e-08
26.6809999537468	3.47989438642822e-07	6.56235295954391e-08
26.8009999585152	6.03114080129428e-07	1.11319742850958e-07
26.9209999632835	3.6488978494692e-07	6.28529322994234e-08
27.0409999680519	2.64525166454669e-07	5.07078887188171e-08
27.1209999513626	9.80998138298371e-08	3.30541029402794e-08
27.200999994278	1.37602144750856e-07	2.35306278652579e-08
27.4209999831518	2.4193611282113e-08	4.11636855254262e-09
27.6609999529521	6.42523101553322e-08	1.19453276581477e-08
27.8009999585152	7.46808063134385e-08	1.33215013541016e-08
28.0209999615806	1.02515136803442e-07	1.67589547657157e-08
28.30099998406	1.24578214725225e-07	3.15405415811586e-08
28.5809999724797	3.07451554493613e-07	5.62385033953616e-08
28.8609999608994	5.42205595142e-07	1.03916452579002e-07
29.1409999663489	5.009623089691e-07	8.40597037202798e-08
29.4609999847412	3.15247787354246e-07	4.80287985920201e-08
29.7609999569257	3.70003263968301e-07	5.98334578823601e-08
29.9609999549389	3.84924416147802e-07	6.69089484234349e-08
30.0809999895096	3.70072746961512e-07	7.18769259434756e-08
30.1609999728203	1.91454277532471e-07	6.115515554578e-08
30.240999956131	2.51378421840295e-07	4.93589928822434e-08
30.3209999990463	2.0309443356955e-07	3.82923570206203e-08
30.4409999740124	1.04899919210543e-07	2.04568246092379e-08
30.6209999752045	1.03430480033262e-07	1.86446205507847e-08
30.8209999513626	1.10690696820994e-07	2.87717091262154e-08
31.0409999680519	1.99687099344761e-07	3.7399636169864e-08
31.30099998406	2.4439112651865e-07	3.17576670071791e-08
31.5009999863307	2.21396343503146e-07	3.65951567712095e-08
31.6209999513626	1.16512197497516e-07	3.12373836491276e-08
31.7809999656677	1.3542585267801e-07	1.95424576370005e-08
31.9209999632835	1.58340589676426e-07	2.82298707025244e-08
32.0009999465942	9.97885750743697e-08	2.45330812372688e-08
32.0809999895096	1.38842669667625e-07	2.44645560883116e-08
32.180999973615	6.82482223923677e-08	1.73083487876853e-08
32.3009999783834	8.14350291966315e-08	1.53790307806582e-08
32.400999982357	1.15964179784607e-07	1.77839864283702e-08
32.4809999656677	1.1065247086883e-07	2.02937690242089e-08
32.5809999895096	1.19105727436555e-07	1.80251407454908e-08
32.6609999132156	1.72168696288008e-07	3.04636067626878e-08
32.700999994278	1.49307749404525e-07	2.82097260152362e-08
32.740999956131	1.26034279664058e-07	2.94571158124392e-08
32.780999917984	1.31256619700068e-07	2.564689649481e-08
32.8209999990463	7.70408331774544e-08	2.66072744714234e-08
32.8609999608994	1.2309403917906e-07	2.28334346781096e-08
32.9209999632835	9.8507924308017e-08	1.92589834101229e-08
33.0009999465942	1.58727597413013e-07	3.02971212409058e-08
33.0610000085831	3.43576534698088e-07	5.8780318330326e-08
33.1009999704361	2.24530125408134e-07	7.14055887161183e-08
33.1409999322891	4.22400397800268e-07	7.70867185137884e-08
33.200999994278	4.2399772893724e-07	6.53388146955793e-08
33.2809999775887	4.29465959619054e-07	7.51621297020794e-08
33.3809999815623	9.6217799825101e-07	1.32725152049879e-07
33.4609999847412	2.37953285150019e-06	4.56352963213926e-07
33.5009999465942	2.1246083603669e-06	4.20374346971661e-07
33.5610000085831	7.16681416761782e-07	1.33772133821222e-07
33.6409999322891	2.87464803969849e-07	4.95261328383806e-08
33.7209999752045	1.29091972738301e-07	2.52147042463784e-08
33.8209999593099	1.34923884428697e-07	1.90259440910156e-08
33.9009999227524	1.67443315581634e-07	2.69881737348373e-08
33.9609999847412	1.0985751390283e-07	2.44236118566172e-08
34.0409999680519	1.66450777375701e-07	3.03110150263681e-08
34.1209999513626	2.48268154319658e-07	4.10034894484651e-08
34.1810000133514	4.25272716894766e-07	7.33481538606776e-08
34.240999956131	3.32324994182552e-07	6.08076380759104e-08
34.3209999990463	4.30231337332514e-07	8.13309166514578e-08
34.400999982357	6.96444693059234e-07	1.22310410429384e-07
34.4809999656677	1.00744067944617e-06	1.8673187019958e-07
34.5410000276566	2.55801554227676e-06	4.05570060354823e-07
34.6209999513626	1.80371758625309e-06	2.49266363976493e-07
34.700999994278	9.3838565316782e-07	1.58892626930644e-07
34.740999956131	5.40743757736931e-07	9.3094555066284e-08
34.780999917984	3.13858629040068e-07	5.32298221824307e-08
34.8209999990463	4.88857022687496e-07	5.52306164448694e-08
34.8609999608994	2.81147601571567e-07	5.29389146684552e-08
34.9009999227524	2.55237077156538e-07	3.73371351375005e-08
34.9410000038147	1.30977047643395e-07	2.99504409291009e-08
34.9809999656677	1.41864270407144e-07	2.38370632310882e-08
35.0209999275208	2.67050566223566e-07	3.55224946627522e-08
35.0610000085831	3.96085692380366e-07	5.07154464205525e-08
35.1009999704361	8.4563105767012e-07	8.22991881726297e-08
35.1409999322891	4.23337355481917e-07	4.49554715907442e-08
35.1810000133514	2.51246499869545e-07	2.43391221438337e-08
35.2209999752045	2.05574289401286e-07	2.21442545177686e-08
35.2609999370575	1.96145658962937e-07	2.0366929653248e-08
35.3010000181198	3.28299668273917e-07	3.3150053843715e-08
35.3409999799728	4.33314529748868e-07	5.4198899391347e-08
35.3809999418259	4.25893811626273e-07	5.1036657060294e-08
35.4210000228882	4.55945210922244e-07	4.59316168025179e-08
35.4609999847412	2.5727865195473e-07	3.27178026892149e-08
35.5009999465942	2.27794485446375e-07	2.65615631453268e-08
35.5410000276566	2.00699580923544e-07	2.1725090803815e-08
35.5809999895096	1.71507416308509e-07	1.86350624945466e-08
35.6209999513626	1.217670230543e-07	1.44049466460846e-08
35.6609999132156	1.72023951580463e-07	1.94375781160785e-08
35.700999994278	2.21284438950132e-07	2.60154003940424e-08
35.740999956131	9.59664617812151e-08	1.05339709334062e-08
35.780999917984	2.62058300983347e-08	3.4783332533151e-09
35.8209999990463	4.8184376460785e-08	6.56437493264342e-09
35.8609999608994	1.26280863652511e-07	1.65465158581124e-08
35.9009999227524	1.37619734274463e-07	1.55683147532455e-08
35.9410000038147	1.08523694608581e-07	1.2718991411114e-08
35.9809999656677	1.48754819916415e-07	1.85770407649998e-08
36.0209999275208	4.70415946007158e-07	5.93595358753711e-08
36.0610000085831	7.7049394206091e-07	7.84959497899931e-08
36.1009999704361	1.8811902516263e-07	2.16035891542024e-08
36.1409999322891	1.89960570139254e-07	2.16382795748525e-08
36.1810000133514	2.06571754906272e-07	2.14888860564785e-08
36.2209999752045	1.62177834205684e-07	1.84871127275432e-08
36.2609999370575	1.78300055027973e-07	2.17337361699495e-08
36.3010000181198	2.35060545142417e-07	2.60649729788304e-08
36.3409999799728	2.91245175163021e-07	3.0683993303486e-08
36.3809999418259	4.29396361764677e-07	4.27170270659672e-08
36.4210000228882	2.01737642659946e-07	2.04772713255159e-08
36.4609999847412	1.40176467499677e-07	1.25245589401328e-08
36.5009999465942	5.07738684003044e-07	4.51695230518479e-08
36.5410000276566	9.44277679238375e-07	1.00480556720401e-07
36.5809999895096	7.17949239596989e-07	5.6568071337343e-08
36.6209999513626	3.42387774331947e-07	2.52633721620017e-08
36.6609999132156	2.28360806142656e-07	1.64869989030028e-08
36.700999994278	5.56058098760343e-07	4.35568962955901e-08
36.740999956131	4.45510201177641e-07	3.55997727889352e-08
36.780999917984	1.61978604300526e-07	1.16653622382352e-08
36.8209999990463	2.55912733344671e-07	2.14238418804106e-08
36.8609999608994	3.07996221848119e-07	2.94384707951159e-08
36.9009999227524	6.64090641096885e-07	5.46227082134841e-08
36.9410000038147	5.14074801531497e-07	4.50878538042045e-08
36.9809999656677	4.92674189381029e-07	4.17549151944828e-08
37.0209999275208	4.85460334960624e-07	4.25667993435134e-08
37.0610000085831	5.06590768931869e-07	4.90921161110864e-08
37.1009999704361	7.20805979372865e-07	7.04410512189752e-08
37.1409999322891	6.29369336184004e-07	6.30257627927177e-08
37.1810000133514	7.82317998813202e-07	8.36699980358935e-08
37.2209999752045	6.64304979804214e-07	6.4990770510739e-08
37.2609999370575	1.6438657983865e-07	1.47558779273477e-08
37.3010000181198	2.23922342106199e-07	2.02978809111805e-08
37.3409999799728	2.60997685799849e-07	2.25560745694831e-08
37.3809999418259	5.48073659200217e-07	4.11611813658871e-08
37.4210000228882	1.35430573808145e-06	1.09769118301735e-07
37.4609999847412	4.34310480205454e-07	3.83562952528971e-08
37.5009999465942	2.44818089651722e-07	1.70985935874034e-08
37.5410000276566	1.64406000992705e-07	1.40109585853264e-08
37.5809999895096	3.08522825567466e-07	2.22675041222619e-08
37.6209999513626	4.96465096198193e-07	3.25974009880969e-08
37.6609999132156	3.51641022446643e-07	2.3699345524178e-08
37.700999994278	3.23116583071228e-07	2.27845066789698e-08
37.740999956131	4.13896195275694e-07	3.30078325356141e-08
37.780999917984	4.50140828783341e-07	3.25581532579333e-08
37.8209999990463	7.78990006402208e-07	5.58631991758233e-08
37.8609999608994	7.62330791133706e-07	5.65004435810627e-08
37.9009999227524	9.29050835809372e-07	7.28521731102445e-08
37.9410000038147	5.46378321768587e-07	3.97175375172903e-08
37.9809999656677	3.61088078016507e-07	2.64356520355238e-08
38.0209999275208	5.519358356977e-07	4.46201103148904e-08
38.0610000085831	1.48914140969168e-07	1.33551467285612e-08
38.1009999704361	2.97403722661511e-07	2.4370361863672e-08
38.1409999322891	7.12848103013088e-07	6.28110330977566e-08
38.1810000133514	7.25137388829422e-07	5.67565780722612e-08
38.2209999752045	4.04155856261106e-07	3.59862878448046e-08
38.2609999370575	2.87224958191719e-07	2.52380903651878e-08
38.3010000181198	2.831159561506e-07	2.51243080197988e-08
38.3409999799728	4.29487978544997e-07	4.10488551766979e-08
38.3809999418259	2.15834659765108e-07	1.86723923045122e-08
38.4210000228882	3.45320526783994e-07	3.12058633966206e-08
38.4609999847412	2.9599979985981e-07	2.72768941232384e-08
38.5009999465942	2.23540264101548e-07	1.97137836380304e-08
38.5410000276566	2.76436793357223e-07	2.80016888286296e-08
