time_sec	flux	flux_err
634.319	2.52710359458333e-09	3.89550351995001e-10
636.039	2.1003716577530303e-09	3.57758065056991e-10
637.654	2.1570548020214503e-09	3.42539547073639e-10
639.119	2.47638910640892e-09	3.939821067414995e-10
640.551	2.4166951099023e-09	3.869162189438555e-10
642.072	2.50235248054862e-09	4.0399047375855e-10
643.303	3.1557342728241402e-09	5.043064423236555e-10
644.584	2.20429703079244e-09	3.535166490937975e-10
646.472	1.9907588207249903e-09	3.273016785617645e-10
647.88	2.40581480458997e-09	3.861915370347765e-10
649.604	2.1374219611860603e-09	3.3734429621065555e-10
651.052	2.77786998845092e-09	4.417843347025355e-10
652.46	2.3372323206945904e-09	3.6454819235472797e-10
653.936	3.51696153866073e-09	5.569519747628485e-10
655.16	2.39273929634217e-09	3.73701538328521e-10
656.63	2.91968304525707e-09	4.591701470608045e-10
657.974	3.0174103994811104e-09	4.85932934131014e-10
659.15	2.6389326647229804e-09	4.2724528749355553e-10
660.3455	3.7246542393343502e-09	5.95819359769888e-10
661.347	2.65200395713463e-09	4.3995084163513655e-10
662.883	2.4254467567820604e-09	3.9156844876629697e-10
664.402	1.8734523185418e-09	3.139965036937605e-10
666.021	2.47178394188336e-09	4.1254020023500503e-10
667.329	3.0925536587935e-09	4.97792307667641e-10
668.893	1.7556010440916502e-09	2.9575238190356e-10
670.6	2.54030873117907e-09	4.18168844536309e-10
671.876	2.62043028165157e-09	4.148866215098725e-10
673.326	2.5753376572342e-09	4.192999640813975e-10
674.865	2.22604420946238e-09	3.498741694367395e-10
676.467	2.21586822438542e-09	3.694042926497275e-10
678.176	2.1120968532605102e-09	3.374321084671125e-10
679.835	2.1970065259750203e-09	3.528779836499955e-10
681.094	3.42008464237619e-09	5.673018211003065e-10
682.462	2.90957531669223e-09	4.741833640262491e-10
683.887	2.50812014055926e-09	4.0829687861086e-10
685.52	2.08311263163662e-09	3.43980294112341e-10
687.052	2.5884471762504303e-09	4.122659967108015e-10
688.292	2.8613242784209604e-09	4.702021128212785e-10
689.412	3.3462660276718404e-09	5.261547701917056e-10
690.446	3.08312825824967e-09	4.911424431404465e-10
691.587	3.7529490061069405e-09	6.004748048706506e-10
692.684	2.9188884042494803e-09	4.689406758285505e-10
694.248	2.40481898755906e-09	3.9455627079027353e-10
695.621	2.5736692247422e-09	4.1336969046106505e-10
696.886	3.1659725763313703e-09	5.05502512910379e-10
698.283	2.24506475976513e-09	3.620775583971185e-10
699.679	2.8987378336768703e-09	4.659217314218251e-10
700.976	2.4839851933412804e-09	4.00756915454998e-10
702.506	2.8415634957827803e-09	4.5305850844191553e-10
703.971	2.60601581711209e-09	4.1733266407974505e-10
705.532	1.94118404719975e-09	3.32417562385118e-10
707.299	1.9826665425048903e-09	3.22066420901834e-10
709.151	1.6221212568995101e-09	2.58544695989636e-10
710.88	2.5261364761709104e-09	4.14360233700293e-10
712.25	2.2306146987901403e-09	3.5819639076484646e-10
714.013	2.1220491234029904e-09	3.333330516718515e-10
715.768	2.1071943866079903e-09	3.317482014524835e-10
717.274	2.07102162639548e-09	3.274313744172435e-10
718.708	2.93548974980006e-09	4.658293215438965e-10
719.898	2.7033862383275404e-09	4.29202964436327e-10
721.25	2.65677645642698e-09	4.2087833056874303e-10
722.469	2.49755765182786e-09	4.01559478861037e-10
724.247	1.99544875066641e-09	3.257480146972215e-10
725.701	2.70479828179402e-09	4.3443365401735453e-10
727.282	1.9409072740481203e-09	3.123326908005095e-10
728.976	2.36580609522873e-09	3.8151456634439e-10
730.564	2.02807546301868e-09	3.21985829249753e-10
732.507	2.13695653810636e-09	3.453593824193285e-10
733.86	3.1557036798972204e-09	5.103477189156335e-10
735.483	1.5588635496886e-09	2.5131018571103704e-10
737.54	2.1836068560675e-09	3.44148628184872e-10
739.247	1.8047044632372702e-09	2.8849415650992004e-10
741.068	2.36185345515641e-09	3.812095111733405e-10
742.61	1.8546971874213202e-09	3.073045268053045e-10
744.234	2.27551977772112e-09	3.691591104886085e-10
745.636	2.0895205948173303e-09	3.458106553264165e-10
747.315	2.11339374416006e-09	3.50842909082841e-10
749.176	1.88961193526201e-09	3.14435639117458e-10
750.707	2.4934197600617e-09	4.0488700636137254e-10
752.31	1.7156643724008802e-09	2.85842219167413e-10
754.351	1.8602973492128502e-09	2.983063096043805e-10
756.2	1.7791962504219902e-09	2.95062003333004e-10
758.059	2.24200647764747e-09	3.6030590683873154e-10
759.969	1.6673221808246101e-09	2.67914700624059e-10
761.673	2.4733228853095502e-09	4.02975938736993e-10
763.51	2.0302308022611302e-09	3.299039068064815e-10
765.032	2.0013441349946804e-09	3.2185956780628497e-10
766.71	1.9884830216411403e-09	3.343334269565765e-10
768.541	1.82191817251477e-09	3.21469370307041e-10
770.339	2.01315803147289e-09	3.535348875909175e-10
772.471	1.7477825797676202e-09	2.9207651754525e-10
774.128	1.8123046128160302e-09	2.97001504588488e-10
775.935	1.9650671109952503e-09	3.22115624052143e-10
777.697	1.8589786811053201e-09	3.008929650344485e-10
779.641	2.01114723213289e-09	3.266127126578835e-10
781.859	1.85202471553344e-09	2.95497312770025e-10
783.67	2.5050809679468304e-09	3.99192975469365e-10
785.189	2.1532827862406404e-09	3.38514230930952e-10
787.188	1.77302293385036e-09	2.79362754069626e-10
789.289	1.54262732073888e-09	2.456191285979345e-10
791.261	2.4018480964793602e-09	3.887864998114715e-10
792.721	2.47493076252726e-09	3.869920455038775e-10
794.547	2.2958821253765504e-09	3.7190451804651403e-10
796.038	2.0974779849244103e-09	3.4038364288800205e-10
797.81	1.9177648803021803e-09	3.066399817826095e-10
799.528	2.12906661266467e-09	3.46497514080924e-10
801.291	1.9927951409296603e-09	3.2222265357149547e-10
803.016	1.76995671223908e-09	2.744538245660565e-10
804.982	1.98790632716312e-09	3.18605163891717e-10
806.57	2.46523766382326e-09	3.902977238591585e-10
808.414	1.75011244236366e-09	2.741939998400455e-10
810.256	2.17362820995762e-09	3.43066301897813e-10
812.099	1.85227302651237e-09	2.94364563217053e-10
813.929	2.02988343819328e-09	3.24807534864978e-10
815.512	1.7878131655833e-09	3.0114212470507704e-10
817.579	1.8019848823830902e-09	2.885843160203055e-10
819.34	2.22575846960993e-09	3.6216049960707553e-10
820.99	2.19909280518867e-09	3.515131559443565e-10
822.516	1.9709465746359304e-09	3.4256393944228555e-10
824.219	2.47285478400898e-09	4.0094651729685353e-10
826.027	1.45365673810051e-09	2.3055895125688401e-10
828.616	1.4706822997662202e-09	2.4504906313506255e-10
830.54	1.8409520786104202e-09	3.01156661287541e-10
832.31	2.1493558481296702e-09	3.4388064097154153e-10
833.822	2.6355184187727903e-09	4.196388579537015e-10
835.441	2.0071142070047803e-09	3.305668872358455e-10
837.695	1.59833430509878e-09	2.556205785181685e-10
839.485	1.7660503639891801e-09	3.0285370747782553e-10
841.581	1.91347904173307e-09	3.07372298343949e-10
843.502	2.0826094474289203e-09	3.40497638610697e-10
845.401	1.7691646227316e-09	2.840369030244665e-10
847.431	1.8113062044405502e-09	2.943327724686745e-10
849.613	1.5034046057852501e-09	2.3897825074801405e-10
851.919	1.5449380731158e-09	2.5653661017329146e-10
853.678	1.8544397411660403e-09	3.00911727462572e-10
855.697	1.7379470508424202e-09	2.78825908138078e-10
857.583	1.7162475737081902e-09	2.7371488700850054e-10
859.585	1.9469285233858802e-09	3.187399805016845e-10
861.464	1.77674403916371e-09	2.861304194265395e-10
863.697	1.6222442438809e-09	2.741621673657135e-10
865.821	1.70989827885094e-09	2.7310922547187403e-10
868.032	1.67558747186877e-09	2.69601257234094e-10
870.344	1.86982261125582e-09	2.99494591885043e-10
872.356	1.6315789768792302e-09	2.6620711430793296e-10
874.833	1.68103874026114e-09	2.66062746633473e-10
876.783	2.02897757950722e-09	3.29038740552774e-10
878.704	1.5342426631770201e-09	2.46448989065889e-10
880.992	1.7870397387441801e-09	2.876926069552195e-10
882.874	1.87492323492621e-09	3.11680458899046e-10
884.63	1.8244002523528601e-09	2.9334016667006753e-10
886.704	1.5400243973281402e-09	2.51688239972219e-10
888.753	1.6991370525740602e-09	2.73072487132598e-10
890.639	2.6197104867864403e-09	4.24726907051945e-10
892.21	2.12908236446475e-09	3.364199629763545e-10
894.419	1.43622737576086e-09	2.365949390885185e-10
896.379	2.71665826705162e-09	4.245654315983885e-10
898.185	1.5802499617657202e-09	2.559666621091865e-10
900.481	1.51478131393465e-09	2.380581620748495e-10
903.048	1.51906727164794e-09	2.489784477632275e-10
905.077	1.87646959615728e-09	2.97789049558142e-10
907.127	2.0522529477199903e-09	3.237470256988825e-10
908.757	2.21738289770285e-09	3.481211006021955e-10
910.693	1.6803186588760302e-09	2.734362666746915e-10
912.529	1.8164675956218702e-09	2.8687784640627804e-10
914.596	1.8807960074546703e-09	2.9854482282195153e-10
916.458	1.70931309184395e-09	2.72559432671582e-10
918.251	1.9009744259571303e-09	3.09592978144925e-10
920.178	1.54931211702579e-09	2.57148342438787e-10
922.36	1.6694085662206202e-09	2.7701206757937947e-10
924.607	1.29943267215375e-09	2.15608367386379e-10
927.358	1.4123244045922e-09	2.30681233314466e-10
929.583	1.92785031851232e-09	3.2634057259517504e-10
931.617	1.82139440390683e-09	3.075691014605865e-10
933.463	1.96418321330968e-09	3.38674088001824e-10
935.643	1.37631424994006e-09	2.3103924564273302e-10
937.965	1.9153267658543e-09	3.25993219194281e-10
939.906	1.4239632411906e-09	2.32179918097294e-10
942.401	1.74587347779701e-09	2.816405836315725e-10
944.465	1.8092182742749402e-09	2.957427044246495e-10
946.811	1.1935311254482902e-09	1.993768302244415e-10
949.143	1.7915659617563702e-09	3.109007975687835e-10
951.08	1.6919205191906901e-09	3.17646367215875e-10
952.999	2.18569073474602e-09	3.889400191456825e-10
955.332	1.27278306142446e-09	2.323911864526045e-10
957.478	1.6282142018774601e-09	2.758925496181755e-10
959.62	1.9185978161530102e-09	3.22466008172379e-10
961.797	1.5217225060794902e-09	2.466488075633025e-10
964.324	1.32886448273809e-09	2.505711503823315e-10
966.884	1.5584857408850902e-09	2.595400792019655e-10
968.814	1.4831559899819402e-09	2.506698621476395e-10
971.506	1.31867518670919e-09	2.13502532983693e-10
973.565	1.90485472152355e-09	3.00562500226371e-10
975.28	1.74549589652173e-09	2.94514604621449e-10
977.478	1.62228522100463e-09	2.55868488380304e-10
979.677	1.93037353425406e-09	3.0973691121712203e-10
981.665	2.0534195555160403e-09	3.22378237239099e-10
983.563	2.0223093257934e-09	3.214826137664635e-10
985.678	1.7219702993916501e-09	2.688027260960935e-10
987.814	1.42725758807862e-09	2.231251266361665e-10
990.521	1.4905663092645602e-09	2.337821737147915e-10
992.707	1.5158316233161901e-09	2.38695168460222e-10
994.918	1.8063783913216402e-09	2.96215613362445e-10
997.074	1.7783211410684802e-09	2.90267383922585e-10
999.233	1.7111574523331102e-09	2.830862459260795e-10
1001.562	1.4360072631591402e-09	2.481522893104345e-10
1004.496	1.42693575274878e-09	2.403797651364295e-10
1006.864	1.6108518924492702e-09	2.7002678075639946e-10
1009.285	1.41907018739737e-09	2.2912783698796201e-10
1011.833	1.3580413835835701e-09	2.17037871797903e-10
1014.698	1.0627364518769902e-09	1.7970394943354949e-10
1017.618	1.2244849959930102e-09	1.99977459508043e-10
1020.3	1.21586946552794e-09	2.025950335486325e-10
1023.49	1.2870319253302602e-09	2.251351008988365e-10
1026.039	1.92289786873318e-09	3.1181199329e-10
1028.045	2.1930297017106303e-09	3.4885162147362854e-10
1030.34	1.32928542133516e-09	2.139974178302025e-10
1032.972	1.2948796026251802e-09	2.1099226648945902e-10
1035.238	2.09942727000768e-09	3.4499280212039254e-10
1037.135	1.8126457609880801e-09	2.9486593160209153e-10
1039.158	1.3894662730416402e-09	2.337676634220995e-10
1041.57	1.4013319515118301e-09	2.45337595129899e-10
1044.006	1.6523627805355902e-09	2.827011326129505e-10
1046.19	1.9318676848661e-09	3.4145221135315604e-10
1048.341	1.67202162830939e-09	2.80267979456952e-10
1051.106	1.11925918244024e-09	1.88266398905976e-10
1053.685	1.75602922969476e-09	2.76120311177756e-10
1055.769	1.35766306059683e-09	2.176920112646385e-10
1058.445	1.25124871215145e-09	2.06526283327888e-10
1060.983	1.50543932516999e-09	2.5391738695097953e-10
1063.217	1.4735835177826602e-09	2.3675535314518903e-10
1065.531	1.5850263812595701e-09	2.58550874329107e-10
1067.564	1.6716620813306802e-09	2.81220146962387e-10
1069.637	1.4703882494161e-09	2.51195097755573e-10
1072.016	1.348185867347e-09	2.3052076890875e-10
1075.128	1.1819822397129e-09	1.9197572167114901e-10
1077.993	1.4481009624918902e-09	2.38078648706257e-10
1080.274	1.5878543006652e-09	2.527879757834125e-10
1082.854	1.1986174011268e-09	1.92539312258957e-10
1085.268	1.61406291615601e-09	2.6518644449906105e-10
1087.721	1.3684275914411e-09	2.2153985338575452e-10
1090.345	1.3668283971705202e-09	2.317147772093215e-10
1093.337	1.27286649791532e-09	2.1399236504225351e-10
1095.739	1.9395802380147503e-09	3.2189868146114353e-10
1098.237	1.3285707857494802e-09	2.21798526925025e-10
1100.79	1.6443229395604201e-09	2.7044203641517597e-10
1103.146	1.46716101058152e-09	2.372661532772245e-10
1106.053	1.20212668284861e-09	1.933443770675535e-10
1108.465	1.5687591718750302e-09	2.5203588147204053e-10
1111.467	1.2087032535613301e-09	1.9719326494419802e-10
1113.856	1.5457778799925602e-09	2.480590862071435e-10
1116.208	1.4536949735126202e-09	2.430114592583965e-10
1118.629	1.5652876490433602e-09	2.60575859660888e-10
1120.547	1.7635448857003302e-09	3.08417864998251e-10
1123.095	1.09881831545546e-09	1.8593160956022352e-10
1126.29	1.28038769639983e-09	2.13284197932034e-10
1128.37	1.90549386772501e-09	3.09821286814857e-10
1130.908	1.0957477261379101e-09	1.8205528925608e-10
1133.587	1.35912711421507e-09	2.2513306317484752e-10
1135.59	1.62412824701221e-09	2.9340895089128153e-10
1138.061	1.3504107296488701e-09	2.3667735930613296e-10
1140.468	1.10546652249549e-09	1.876907329709595e-10
1143.524	1.46084340884869e-09	2.4210818401462005e-10
1145.908	1.7503588607651702e-09	2.896556770880365e-10
1147.637	2.0975352282013804e-09	3.4396211348017e-10
1150.284	1.11564551201298e-09	1.807645133344035e-10
1153.243	1.46950540024672e-09	2.3467944559945703e-10
1155.467	1.36299581584353e-09	2.17488164575922e-10
1158.004	1.5144487490473302e-09	2.46532477460139e-10
1160.75	1.4947327868511402e-09	2.400870589175945e-10
1163.121	1.17692346930141e-09	1.97301032436092e-10
1166.249	1.2036012257052e-09	2.0051659017836e-10
1169.08	1.2015447601851601e-09	1.924771909740445e-10
1171.516	1.75433677776654e-09	2.9599588545078653e-10
1174.101	1.0729393362151701e-09	1.81976146321047e-10
1177.105	1.36440066537799e-09	2.231936325885685e-10
1179.918	1.3864189254220601e-09	2.305833599977675e-10
1182.799	1.1900577235412e-09	1.994115371957775e-10
1186.164	1.0644914666820301e-09	1.7620741701766652e-10
1188.673	1.5297908694054601e-09	2.51432905741071e-10
1190.627	1.8205295889610202e-09	2.934021686937605e-10
1193.217	9.31405192169976e-10	1.5208778373445548e-10
1196.339	1.3581672403454e-09	2.346658763289235e-10
1199.134	1.20956123093168e-09	2.13284936210241e-10
1201.733	1.4684912763506901e-09	2.42400745411232e-10
1204.642	1.0134081827057101e-09	1.69074566088769e-10
1207.456	1.1567135651719401e-09	2.0616053904302e-10
1210.236	1.16560900080818e-09	1.99241881670527e-10
1213.072	1.2566417597261202e-09	2.24444922420954e-10
1215.614	1.5581143855487102e-09	2.5589405250919054e-10
1218.162	1.3235813873674e-09	2.116817412481185e-10
1221.162	1.1823284853542502e-09	1.9944941080060002e-10
1224.475	9.71212941931998e-10	1.659147036656725e-10
1227.171	1.4148197828093501e-09	2.3805365088627403e-10
1229.866	1.26892987575472e-09	2.14988786725341e-10
1232.593	1.27567605675216e-09	2.3107101750283851e-10
1235.607	1.1631690418166e-09	2.0476621465337601e-10
1238.532	1.1776153724858e-09	1.94320841693529e-10
1241.626	1.18711045755958e-09	1.921520747826425e-10
1243.845	1.7936481010706802e-09	2.9259531441814e-10
1245.683	1.63735215841583e-09	2.64661314974157e-10
1248.056	1.6096236137505902e-09	2.6297777116437805e-10
1250.588	1.0574661768552301e-09	1.80332527510084e-10
1254.097	8.99254394375865e-10	1.51010691866402e-10
1257.675	9.61095765120503e-10	1.6202425302646e-10
1261.145	1.02023659871593e-09	1.6746943872931449e-10
1264.344	1.2172628122672e-09	2.040243764114115e-10
1266.716	1.42832435400013e-09	2.364160414920855e-10
1269.898	9.34861031067603e-10	1.560777779626905e-10
1273.039	1.1257994337536601e-09	1.8606919664448003e-10
1275.78	1.3029848190010402e-09	2.09387848289569e-10
1278.305	1.3072092304266502e-09	2.097613313199415e-10
1281.264	1.2520575793213702e-09	2.0155259528664501e-10
1284.294	1.15092511679323e-09	1.94205053292266e-10
1287.177	1.2549425202660702e-09	2.00051928840503e-10
1290.439	1.23698214625581e-09	2.007074340438205e-10
1293.778	9.81694959308189e-10	1.68051470566981e-10
1297.286	9.83933270621234e-10	1.651076038219565e-10
1300.314	1.54638298036472e-09	2.51871731375961e-10
4572.13	3.53400250351175e-10	8.0512824144935e-11
4607.481	3.30933486171379e-10	7.27653780790883e-11
4645.323	2.58762738901157e-10	5.71138582509776e-11
4681.147	2.6172571429933e-10	5.8063603760952594e-11
4719.564	3.67248477186376e-10	8.25558637804105e-11
4748.237	3.99183584070688e-10	8.60368921567434e-11
4787.888	2.2159232785226002e-10	4.781837209706539e-11
4827.788	3.68901825327291e-10	7.931747808107419e-11
4853.325	4.37455863188164e-10	9.643206446587659e-11
4881.282	3.13455308975597e-10	7.10297719779873e-11
4922.203	2.93898581990336e-10	6.50346896919296e-11
4954.21	3.71871559762143e-10	8.176677994785e-11
5010.413	1.86478594226646e-10	3.28833250272275e-11
15979.31	7.223247260591419e-11	1.5121512479043698e-11
16035.702	4.8941512780505093e-11	1.0521654410205198e-11
21689.826	3.17644295380539e-11	7.16979831844549e-12
21769.058	2.6943357359860598e-11	6.08159801699933e-12
21855.313	3.32667530348938e-11	7.47752525412505e-12
21928.096	3.6388333413202595e-11	8.00395861447507e-12
22039.339	2.0523409374321898e-11	4.637364462593899e-12
22118.074	2.849604603491e-11	6.411891345647889e-12
22228.02	2.7704989445482196e-11	6.23389488785182e-12
22324.528	1.94975518334916e-11	4.4055671869937895e-12
22455.106	2.44444386792506e-11	5.050937759159149e-12
27535.08	2.0431339005076897e-11	4.61461056290799e-12
27659.061	2.0476381010347197e-11	4.61420736938384e-12
27783.299	2.2319603474821398e-11	5.018433591738579e-12
27903.334	2.7570562265838397e-11	6.06727118490952e-12
28007.081	1.83004349934111e-11	4.1469638850002494e-12
28094.089	1.7448550207644197e-11	3.92808950366945e-12
28175.681	2.1675173256159297e-11	4.7451410246481295e-12
33533.994	1.47595729774949e-11	3.31454781599928e-12
33652.008	9.91200486330622e-12	2.1852779180035797e-12
33764.923	1.45681313722988e-11	3.2892532118730898e-12
33842.781	1.69103700613543e-11	3.8016424065717994e-12
33939.179	1.1789817080392e-11	2.65048475541707e-12
34023.428	1.3893965612141499e-11	3.13026428855066e-12
34125.723	1.2926055682732e-11	2.91219741033918e-12
34229.026	1.5366132873096598e-11	3.4507627897642e-12
34328.154	1.3659843721004499e-11	3.00535835916426e-12
34421.594	1.9830275284079e-11	4.4580693017612996e-12
34495.934	1.51094462590376e-11	3.41516852367551e-12
34600.977	1.3107105815381598e-11	2.9464912252579097e-12
34773.847	9.32013478743386e-12	2.0973401854581997e-12
34870.779	1.56491703203852e-11	3.51432387805597e-12
34941.86	1.49660624762113e-11	3.3791002696098797e-12
35023.17	1.8988418352707598e-11	4.156337641947599e-12
35125.851	1.1822573901976398e-11	2.0687942772119898e-12
39487.857	7.70175349088993e-12	1.7380773625427398e-12
39665.214	1.12339891008073e-11	2.41745009521822e-12
45034.113	1.3176834559069e-11	2.9696963265138997e-12
45214.624	9.214504254276949e-12	1.50990982236632e-12
57145.886	6.07455728168428e-12	1.36944028541962e-12
57370.166	5.6506251284903194e-12	1.28113496446689e-12
57554.419	7.31330744465494e-12	1.60545236797247e-12
57821.352	3.5190760523428798e-12	8.90201830235938e-13
58068.828	5.8520550853296295e-12	1.31596220008706e-12
58412.326	4.06141443459977e-12	7.6741750210305e-13
63792.912	7.95839150695666e-12	1.78987005657368e-12
64011.469	4.63037976990561e-12	1.20482052163593e-12
64219.642	6.0083371236012895e-12	1.3581876627823699e-12
80801.236	3.42627982892926e-12	8.39661937695702e-13
88826.163	1.7922114016522199e-12	4.69568430487987e-13
93463.646	1.95946833475888e-12	3.70550008928618e-13
155168.018	6.628616170588499e-13	1.7907010494218e-13
203985.696	3.86295952154455e-13	1.0094105020436899e-13
275347.995	2.93940448344732e-13	7.84924678291227e-14
407608.052	1.84042787220717e-13	4.77041451579034e-14
501743.132	6.978534367057751e-14	3.0814610091746353e-14
64.6385505732122	2.91747921331786e-08	3.5522390988234603e-09
65.2371556050852	4.91172174339819e-08	8.251448473687685e-09
65.6976018598997	3.21129523579333e-08	4.40202565531084e-09
66.4288192355492	3.36163136564126e-08	4.244803597275105e-09
67.0376672792142	2.52466030947302e-08	3.736118933103735e-09
67.689521742488	3.7949171733803e-08	5.38746466229453e-09
68.3106836723927	1.99823260360539e-08	3.5495143220224755e-09
69.0900852750744	2.77021961396538e-08	4.015156645793915e-09
69.752922560803	2.39884989559766e-08	2.9284066242313002e-09
70.5023552482604	2.75155874360925e-08	3.353656819395485e-09
71.1508871582458	2.9013477060402e-08	3.5350545499472403e-09
71.7503503606673	3.16943588352647e-08	3.821813569271456e-09
72.4239919360729	2.43216104188215e-08	2.95272994376617e-09
73.4003690643476	2.64964915950912e-08	2.454311722163145e-09
78.6961	2.65746617160516e-08	3.2420312318791253e-09
79.1973	2.44873386172552e-08	2.995795106250395e-09
79.7365	2.17483136668263e-08	2.7468037246207e-09
80.318	1.8441365645289e-08	2.32868583592506e-09
80.834	2.53623431880876e-08	3.0902887113414904e-09
81.3445	2.33221261226036e-08	2.962830095277785e-09
81.9404	1.81327416821582e-08	2.2908767179711552e-09
82.5157	2.14294719249171e-08	2.773224831040035e-09
83.0666	1.93456779510853e-08	2.47773513188287e-09
83.6863	2.05225064997143e-08	2.6224651713927e-09
84.2609	2.1064256767005e-08	2.7343908173967952e-09
84.827	2.48455195578487e-08	3.081631013654555e-09
85.3232	2.83169983078252e-08	3.3946219751380554e-09
85.8317	2.28547100086825e-08	2.912223489921345e-09
86.4663	1.76617493606592e-08	2.260958947590075e-09
87.0599	1.88252361055441e-08	2.5822158581111856e-09
87.6148	2.32752195810527e-08	2.9961961196618206e-09
88.1266	2.24209673535422e-08	2.96087466473451e-09
88.6776	2.25439569964794e-08	2.9806265699790104e-09
89.2753	2.41719779634052e-08	3.0854343190252954e-09
89.9153	1.69590083249914e-08	2.1911059172107303e-09
90.4402	2.29179310733119e-08	2.8595650398958304e-09
91.0929	1.66146028924503e-08	2.068125746010235e-09
91.673	2.33379696097216e-08	3.001373414632005e-09
92.2278	1.88854061532636e-08	2.4008369409965402e-09
92.8807	1.82788492374802e-08	2.32973643989364e-09
93.5172	2.06474143592217e-08	2.5161687803154e-09
94.1332	1.88363687979169e-08	2.343557071689605e-09
94.8169	1.93568337570246e-08	2.523141661058865e-09
95.4003	2.21300424846991e-08	2.79144664392111e-09
96.0304	1.97809637845154e-08	2.53149871489987e-09
96.6642	2.17099722067286e-08	2.81141559484153e-09
97.183	2.39878268304728e-08	3.0369087383186203e-09
97.6896	2.32949612611325e-08	2.903577960019385e-09
98.2497	1.90548708636662e-08	2.51208618694441e-09
98.8145	2.32302700873796e-08	3.0049165659577055e-09
99.3947	2.16443175350832e-08	2.73373853894151e-09
100.1254	1.35263472841083e-08	1.707511076025665e-09
100.7957	1.94332964258467e-08	2.4711414100856253e-09
101.4356	1.66281270343039e-08	2.09235436293406e-09
102.1456	1.80492090587543e-08	2.276395253572925e-09
102.7867	1.68124530660676e-08	2.12025326863381e-09
103.5998	1.56178561806847e-08	1.922369920607915e-09
104.3276	1.43075956436372e-08	1.8416472859272152e-09
105.0976	1.75270529637453e-08	2.191110584464495e-09
105.7186	2.01067941549767e-08	2.5640930223111255e-09
106.3773	1.58469551756069e-08	2.00010272623203e-09
107.118	1.443010146905e-08	1.9137669460659505e-09
107.8056	1.83548089016961e-08	2.3642176323181703e-09
108.4572	2.00961419036529e-08	2.5028388236922254e-09
109.0888	2.10764427052965e-08	2.64122823344261e-09
109.7382	1.65231626635424e-08	2.165573741177395e-09
110.4027	1.82581672079196e-08	2.36549302179227e-09
111.0418	1.89478058628108e-08	2.4616558817281654e-09
111.6632	1.71762516297351e-08	2.23864132216132e-09
112.34	1.68352297389672e-08	2.19063899439493e-09
113.1497	1.39125102482259e-08	1.813342446401585e-09
113.9045	1.59591706119771e-08	2.0787587923054952e-09
114.6888	1.41477071007459e-08	1.807973636695695e-09
115.4434	1.57065011013805e-08	2.13446035776389e-09
116.214	1.40607009604198e-08	1.7840200926444151e-09
116.9594	1.57554780331074e-08	2.03740014710634e-09
117.6934	1.37909287714656e-08	1.72828181718972e-09
118.5577	1.59492257391209e-08	2.0087574624946504e-09
119.325	1.70545985877795e-08	2.22219564057505e-09
120.0976	1.25579675945848e-08	1.61564852237724e-09
120.96	1.68226971487431e-08	2.14783887947295e-09
121.732	1.29643584483916e-08	1.6540667900230802e-09
122.6288	1.35859254401603e-08	1.73152921637987e-09
123.3059	2.08144682462224e-08	2.59039541403264e-09
124.0339	1.40683731574463e-08	1.751427367031155e-09
124.8484	1.34453195876211e-08	1.6721601600307252e-09
125.797	1.2282822863898e-08	1.5455937451561951e-09
126.6615	1.95312084333263e-08	2.4986807818988e-09
127.3503	1.78836192189295e-08	2.25718173172166e-09
128.263	1.14203160058257e-08	1.4488073368288152e-09
129.1948	1.51693816265007e-08	2.0019786579852502e-09
130.0458	1.27456833138652e-08	1.64320555821572e-09
130.8605	1.5834184183738e-08	2.03931532573018e-09
131.6261	1.56397971575125e-08	2.04884174912342e-09
132.4986	1.35494387605169e-08	1.7514368909203852e-09
133.4038	1.32251001434777e-08	1.694373227398765e-09
134.2451	1.32615164175977e-08	1.6927226130520952e-09
135.312	1.05016627731436e-08	1.336569573175305e-09
136.3443	1.24171629638974e-08	1.6170784956650402e-09
137.2133	1.48587458655407e-08	1.935067725935185e-09
138.243	1.03338403783437e-08	1.4046145469475701e-09
139.2288	1.38890585463731e-08	1.779794181785235e-09
140.173	1.09574492380263e-08	1.3860014215466301e-09
141.1059	1.23938395439938e-08	1.6121940150926002e-09
142.0137	1.12370953481635e-08	1.5790622198649602e-09
142.8376	1.9580242587722e-08	2.42079942120492e-09
143.5722	1.40572542201587e-08	1.754821693257545e-09
144.4625	1.39725591446438e-08	1.75981686015573e-09
145.3137	1.22765242115902e-08	1.63466197257037e-09
146.319	1.11539179665133e-08	1.4541348754799802e-09
147.327	1.06034916785231e-08	1.38120100650965e-09
148.1841	1.53275065229645e-08	1.9566304766813503e-09
149.113	1.0475356014477e-08	1.3602899873532502e-09
150.1946	1.15974275294932e-08	1.5132657791966102e-09
151.127	1.18833929068613e-08	1.5403333624690153e-09
152.205	9.76035383020714e-09	1.222377175642085e-09
153.1798	1.43774799026439e-08	1.843276210988435e-09
154.097	1.01922740617412e-08	1.331252293037525e-09
155.1544	1.26025045730876e-08	1.6095181585995002e-09
156.168	1.12718697090719e-08	1.4347064630848202e-09
157.266	1.01946202218371e-08	1.62587656099068e-09
158.1321	8.716440358272321e-09	2.6206634326665355e-09
159.0082	9.7981421414461e-09	2.7691425181899405e-09
159.8379	1.4115283744224e-08	3.97205818073769e-09
160.3955	1.38360745855636e-08	3.935863378830621e-09
161.1074	1.15855768599573e-08	3.3797639996175555e-09
